Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
4146,unsat,1127,3019,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4147,unsat,1127,3020,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.126,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4148,unsat,1127,3021,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.137,0.25,0,0.0,0.25,0,0,0.832,1.0,-,,
4149,unsat,1127,3022,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4150,unsat,1127,3023,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4151,unsat,1127,3024,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4152,sat,1128,3024,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.27,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[31.  6.  6.  7.  6.  6.  0.  3.  1.  3.  6.  3. 12.],[26.  6.  6.  7.  6.  6.  0.  4.  1.  3.  6.  3. 12.]
4153,unsat,1128,3025,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4154,sat,1129,3025,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.3,0.41,0,0.0,0.41,1,1,0.832,1.0,-,[58.  0. 10.  7.  6. 12.  5.  3.  1.  1. 12. 97. 10.],[57.  0. 10.  7.  6. 12.  5.  4.  1.  1. 12. 97. 10.]
4155,unsat,1129,3026,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4156,sat,1130,3026,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.145,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[87.  6.  6.  2.  6. 12.  0.  1.  1.  1. 16. 66. 24.],[92.  6.  6.  2.  6. 12.  0.  0.  1.  1. 16. 66. 24.]
4157,unsat,1130,3027,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4158,sat,1131,3027,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.406,0.53,0,0.0,0.53,1,1,0.832,1.0,-,[28.  6. 15. 13.  6.  0.  5.  4.  0.  1. 18. 85.  4.],[26.  6. 15. 13.  6.  0.  5.  1.  0.  1. 18. 85.  4.]
4159,unsat,1131,3028,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4160,unsat,1131,3029,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
4161,unsat,1131,3030,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4162,unsat,1131,3031,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4163,sat,1132,3031,0,0,0,0.0,0.0,0.0,0,0.0,0.913,1.05,0,0.0,1.05,1,1,0.832,1.0,-,[28.  6.  6.  1.  0. 13.  0.  0.  0.  0. 19. 90.  6.],[23.  6.  6.  1.  0. 13.  0.  4.  0.  0. 19. 90.  6.]
4164,unsat,1132,3032,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
4165,unsat,1132,3033,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4166,unsat,1132,3034,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4167,unsat,1132,3035,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4168,unsat,1132,3036,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4169,unsat,1132,3037,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4170,unsat,1132,3038,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4171,unsat,1132,3039,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4172,unsat,1132,3040,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4173,unsat,1132,3041,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4174,unsat,1132,3042,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4175,sat,1133,3042,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.379,0.5,0,0.0,0.5,1,1,0.832,1.0,-,[96.  6.  8.  3.  6.  1.  0.  0.  1.  2.  6.  2. 14.],[91.  6.  8.  3.  6.  1.  0.  1.  1.  2.  6.  2. 14.]
4176,sat,1134,3042,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.094,1.21,0,0.0,1.21,1,1,0.832,1.0,-,[22.  3.  5. 13.  2. 10.  1.  4.  0.  0.  3.  3. 26.],[21.  3.  5. 13.  2. 10.  1.  1.  0.  0.  3.  3. 26.]
4177,unsat,1134,3043,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4178,unsat,1134,3044,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.115,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4179,unsat,1134,3045,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4180,unsat,1134,3046,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.127,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4181,unsat,1134,3047,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4182,unsat,1134,3048,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4183,unsat,1134,3049,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4184,unsat,1134,3050,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4185,unsat,1134,3051,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.127,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
4186,unsat,1134,3052,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4187,unsat,1134,3053,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4188,sat,1135,3053,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.302,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[45.  3.  5.  5.  6.  2.  5.  2.  0.  1. 18. 78. 18.],[47.  3.  5.  5.  6.  2.  5.  1.  0.  1. 18. 78. 18.]
4189,unsat,1135,3054,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.123,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4190,unsat,1135,3055,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4191,sat,1136,3055,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.18,0.33,0,0.0,0.33,1,1,0.832,1.0,-,[22.  0. 12.  7.  0.  0.  0.  4.  0.  6. 19. 84.  6.],[17.  0. 12.  7.  0.  0.  0.  3.  0.  6. 19. 84.  6.]
4192,sat,1137,3055,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.543,0.69,0,0.0,0.69,1,1,0.832,1.0,-,[88.  6.  6.  7.  5.  6.  0.  4.  1.  1.  7. 18.  6.],[85.  6.  6.  7.  5.  6.  0.  2.  1.  1.  7. 18.  6.]
4193,unsat,1137,3056,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4194,sat,1138,3056,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.688,3.82,0,0.0,3.82,1,1,0.832,1.0,-,[16.  6.  4.  8.  3.  4.  5.  3.  1.  1.  7. 37.  5.],[12.  6.  4.  8.  3.  4.  5.  4.  1.  1.  7. 37.  5.]
4195,sat,1139,3056,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.306,1.43,0,0.0,1.43,1,1,0.832,1.0,-,[38.  6. 11.  6.  3. 13.  5.  3.  1.  0. 12. 80.  9.],[37.  6. 11.  6.  3. 13.  5.  0.  1.  0. 12. 80.  9.]
4196,unsat,1139,3057,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4197,sat,1140,3057,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.798,0.92,0,0.0,0.92,1,1,0.832,1.0,-,[ 91.   5.   0.   7.   5.   6.   1.   3.   1.   0.  13. 100.  35.],[ 89.   5.   0.   7.   5.   6.   1.   4.   1.   0.  13. 100.  35.]
4198,unsat,1140,3058,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4199,unsat,1140,3059,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4200,sat,1141,3059,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.529,0.65,0,0.0,0.65,1,1,0.832,1.0,-,[99.  6. 14.  7.  6. 13.  5.  3.  0.  2.  2. 43. 22.],[96.  6. 14.  7.  6. 13.  5.  4.  0.  2.  2. 43. 22.]
4201,sat,1142,3059,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.254,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[88.  3. 10.  7.  5. 13.  4.  2.  0.  0. 12. 85. 13.],[87.  3. 10.  7.  5. 13.  4.  0.  0.  0. 12. 85. 13.]
4202,unsat,1142,3060,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4203,unsat,1142,3061,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.128,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4204,unsat,1142,3062,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4205,unsat,1142,3063,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4206,unsat,1142,3064,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4207,sat,1143,3064,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.169,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[55.  5. 14. 16.  6. 13.  0.  0.  0.  1. 10. 14. 14.],[50.  5. 14. 16.  6. 13.  0.  1.  0.  1. 10. 14. 14.]
4208,sat,1144,3064,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.07,1.21,0,0.0,1.21,1,1,0.832,1.0,-,[38.  5.  9.  6.  5.  6.  0.  0.  0.  1. 16. 48. 36.],[37.  5.  9.  6.  5.  6.  0.  4.  0.  1. 16. 48. 36.]
4209,unsat,1144,3065,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4210,unsat,1144,3066,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4211,unsat,1144,3067,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4212,unsat,1144,3068,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4213,unsat,1144,3069,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4214,unsat,1144,3070,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4215,unsat,1144,3071,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4216,sat,1145,3071,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.396,0.51,0,0.0,0.51,1,1,0.832,1.0,-,[81.  6. 15.  6.  6.  0.  2.  1.  0.  2.  5. 57. 25.],[81.  6. 15.  6.  6.  0.  2.  3.  0.  2.  5. 57. 25.]
4217,unsat,1145,3072,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4218,unsat,1145,3073,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.124,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4219,unsat,1145,3074,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4220,unsat,1145,3075,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4221,sat,1146,3075,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.939,1.05,0,0.0,1.05,1,1,0.832,1.0,-,[33.  3. 12.  2.  6.  0.  0.  0.  1.  3.  8. 10. 36.],[28.  3. 12.  2.  6.  0.  0.  2.  1.  3.  8. 10. 36.]
4222,sat,1147,3075,0,0,0,0.0,0.0,0.0,0,0.0,2.665,2.78,0,0.0,2.78,1,1,0.832,1.0,-,[12.  0.  0.  3.  0. 12.  0.  1.  0.  1.  5. 95. 18.],[ 7.  0.  0.  3.  0. 12.  0.  4.  0.  1.  5. 95. 18.]
4223,unsat,1147,3076,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4224,unsat,1147,3077,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4225,unsat,1147,3078,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4226,unsat,1147,3079,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.115,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4227,unsat,1147,3080,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4228,unsat,1147,3081,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4229,unsat,1147,3082,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4230,sat,1148,3082,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.948,9.07,0,0.0,9.07,1,1,0.832,1.0,-,[18.  6. 12.  5.  1. 13.  4.  4.  1.  0.  5. 90. 24.],[16.  6. 12.  5.  1. 13.  4.  0.  1.  0.  5. 90. 24.]
4231,unsat,1148,3083,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.147,0.25,0,0.0,0.25,0,0,0.832,1.0,-,,
4232,unsat,1148,3084,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4233,sat,1149,3084,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.198,0.31,0,0.0,0.31,1,1,0.832,1.0,-,[16.  6. 10.  7.  6. 13.  3.  2.  0.  2. 19. 69. 35.],[11.  6. 10.  7.  6. 13.  3.  4.  0.  2. 19. 69. 35.]
4234,unsat,1149,3085,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.123,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4235,unsat,1149,3086,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.126,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
4236,sat,1150,3086,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.088,3.23,0,0.0,3.23,1,1,0.832,1.0,-,[46.  5. 14.  6.  6. 12.  4.  4.  0.  3.  3. 11. 18.],[44.  5. 14.  6.  6. 12.  4.  1.  0.  3.  3. 11. 18.]
4237,unsat,1150,3087,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4238,unsat,1150,3088,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4239,unsat,1150,3089,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4240,unsat,1150,3090,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4241,unsat,1150,3091,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4242,unsat,1150,3092,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4243,sat,1151,3092,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.308,0.44,0,0.0,0.44,1,1,0.832,1.0,-,[17.  6.  9. 12.  6.  5.  0.  0.  0.  2. 12. 19. 30.],[13.  6.  9. 12.  6.  5.  0.  1.  0.  2. 12. 19. 30.]
4244,sat,1152,3092,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.361,0.48,0,0.0,0.48,1,1,0.832,1.0,-,[76.  0. 11.  1.  6.  4.  4.  0.  0.  1. 17. 25.  5.],[71.  0. 11.  1.  6.  4.  4.  1.  0.  1. 17. 25.  5.]
4245,unsat,1152,3093,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4246,unsat,1152,3094,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.128,0.25,0,0.0,0.25,0,0,0.832,1.0,-,,
4247,unsat,1152,3095,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.114,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4248,unsat,1152,3096,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4249,unsat,1152,3097,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4250,sat,1153,3097,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.824,5.95,0,0.0,5.95,1,1,0.832,1.0,-,[33.  6.  2.  7.  3.  0.  3.  3.  1.  0. 15. 16. 29.],[32.  6.  2.  7.  3.  0.  3.  0.  1.  0. 15. 16. 29.]
4251,unsat,1153,3098,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.15,0.28,0,0.0,0.28,0,0,0.832,1.0,-,,
4252,unsat,1153,3099,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4253,unsat,1153,3100,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4254,unsat,1153,3101,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.118,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4255,unsat,1153,3102,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4256,sat,1154,3102,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.35,0.49,0,0.0,0.49,1,1,0.832,1.0,-,[10.  0.  0. 14.  6.  0.  0.  3.  0.  6. 11. 90. 12.],[14.  0.  0. 14.  6.  0.  0.  2.  0.  6. 11. 90. 12.]
4257,unsat,1154,3103,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4258,unsat,1154,3104,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4259,sat,1155,3104,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.292,4.4,0,0.0,4.4,1,1,0.832,1.0,-,[59.  6.  0. 12.  4.  7.  0.  0.  1.  0.  9. 23. 18.],[54.  6.  0. 12.  4.  7.  0.  3.  1.  0.  9. 23. 18.]
4260,unsat,1155,3105,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4261,unsat,1155,3106,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4262,sat,1156,3106,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.265,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[89.  6.  9. 11.  4. 12.  5.  2.  0.  0.  3. 87.  5.],[88.  6.  9. 11.  4. 12.  5.  0.  0.  0.  3. 87.  5.]
4263,unsat,1156,3107,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
4264,sat,1157,3107,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.338,0.47,0,0.0,0.47,1,1,0.832,1.0,-,[28.  5. 11.  8.  5. 11.  5.  4.  0.  1. 19. 26. 29.],[30.  5. 11.  8.  5. 11.  5.  3.  0.  1. 19. 26. 29.]
4265,unsat,1157,3108,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4266,unsat,1157,3109,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4267,unsat,1157,3110,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.145,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
4268,unsat,1157,3111,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4269,unsat,1157,3112,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.111,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4270,unsat,1157,3113,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4271,unsat,1157,3114,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.117,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4272,unsat,1157,3115,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4273,sat,1158,3115,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.256,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[88.  6.  0.  1.  6.  5.  0.  4.  0.  2. 10. 31. 23.],[87.  6.  0.  1.  6.  5.  0.  2.  0.  2. 10. 31. 23.]
4274,sat,1159,3115,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.639,0.76,0,0.0,0.76,1,1,0.832,1.0,-,[76.  4.  5.  9.  6. 12.  0.  4.  0.  1. 10. 71. 10.],[73.  4.  5.  9.  6. 12.  0.  2.  0.  1. 10. 71. 10.]
4275,unsat,1159,3116,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
4276,sat,1160,3116,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.558,0.7,0,0.0,0.7,1,1,0.832,1.0,-,[57.  6.  7. 15.  6.  5.  4.  0.  1.  0. 19. 32.  0.],[59.  6.  7. 15.  6.  5.  4.  1.  1.  0. 19. 32.  0.]
4277,unsat,1160,3117,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4278,sat,1161,3117,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.505,2.62,0,0.0,2.62,1,1,0.832,1.0,-,[45.  2. 15.  1.  2.  9.  0.  0.  0.  0.  9. 52. 23.],[47.  2. 15.  1.  2.  9.  0.  1.  0.  0.  9. 52. 23.]
4279,unsat,1161,3118,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4280,unsat,1161,3119,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4281,sat,1162,3119,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.318,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[63.  6. 11. 13.  6.  0.  2.  4.  1.  1. 10. 72. 12.],[62.  6. 11. 13.  6.  0.  2.  1.  1.  1. 10. 72. 12.]
4282,unsat,1162,3120,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
4283,unsat,1162,3121,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.164,0.26,0,0.0,0.26,0,0,0.832,1.0,-,,
4284,sat,1163,3121,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.201,0.34,0,0.0,0.34,1,1,0.832,1.0,-,[10.  0.  7.  1.  0. 13.  1.  4.  0.  6. 11. 75. 18.],[ 5.  0.  7.  1.  0. 13.  1.  3.  0.  6. 11. 75. 18.]
4285,unsat,1163,3122,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4286,unsat,1163,3123,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4287,unsat,1163,3124,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4288,sat,1164,3124,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.645,0.8,0,0.0,0.8,1,1,0.832,1.0,-,[91.  4. 11.  2.  4.  0.  5.  4.  0.  0. 14. 49.  8.],[95.  4. 11.  2.  4.  0.  5.  3.  0.  0. 14. 49.  8.]
4289,unsat,1164,3125,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4290,unsat,1164,3126,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4291,unsat,1164,3127,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4292,unsat,1164,3128,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4293,unsat,1164,3129,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
