Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1322,sat,174,1138,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.03,0.16,0,0.0,0.16,1,1,0.8822,1.0,-,"[  1.   2.   1.   1.   0.   1.   1.   1.   9.   1. 971.   1.  20. 849.
   7.   2.]","[  0.   2.   1.   1.   0.   1.   1.   1.   9.   1. 971.   1.  20. 849.
   7.   2.]"
1323,unsat,174,1139,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1324,unsat,174,1140,10,0,0,0.9604,0.0,0.9604,0,0.9604,0.676,0.81,0,0.0,0.81,0,0,0.8822,1.0,-,,
1325,unsat,174,1141,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1326,unsat,174,1142,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1327,unsat,174,1143,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1328,unsat,174,1144,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1329,unsat,174,1145,10,0,0,0.9505,0.0,0.9505,0,0.9505,0.62,1.52,0,0.0,1.52,0,0,0.8822,1.0,-,,
1330,unsat,174,1146,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1331,unsat,174,1147,10,0,0,0.9604,0.0,0.9604,0,0.9604,0.578,0.9,0,0.0,0.9,0,0,0.8822,1.0,-,,
1332,sat,175,1147,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.302,0.43,0,0.0,0.43,1,1,0.8822,1.0,-,"[  0.   2.   0.   0.   1.   0.   1.   0.   9.   0. 589.  -1.  41. 551.
   0.   0.]","[  1.   2.   0.   0.   1.   0.   1.   0.   9.   0. 589.  -1.  41. 551.
   0.   0.]"
1333,unsat,175,1148,10,0,0,0.9505,0.0,0.9505,0,0.9505,0.96,1.1,0,0.0,1.1,0,0,0.8822,1.0,-,,
1334,sat,176,1148,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.019,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  0.   2.   0.   6.   1.   1.   1.   1.   2.   0. 750.  -1.  29. 809.
   7.   0.]","[  1.   2.   0.   6.   1.   1.   1.   1.   2.   0. 750.  -1.  29. 809.
   7.   0.]"
1335,unsat,176,1149,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1336,unsat,176,1150,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1337,unsat,176,1151,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1338,unsat,176,1152,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1339,unsat,176,1153,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1340,sat,177,1153,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.032,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  0.   2.   2.   0.   0.   1.   1.   0.   0.   6. 685.   0.  11. 807.
   7.   2.]","[  1.   2.   2.   0.   0.   1.   1.   0.   0.   6. 685.   0.  11. 807.
   7.   2.]"
1341,unsat,177,1154,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1342,unsat,177,1155,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1343,unsat,177,1156,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1344,unsat,177,1157,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1345,unsat,177,1158,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1346,unsat,177,1159,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1347,sat,178,1159,10,0,0,0.9604,0.0,0.9604,0,0.9604,0.474,0.8,0,0.0,0.8,1,1,0.8822,1.0,-,"[  0.   2.   1.   0.   1.   0.   1.   0.   9.   0. 136.  -3.  15. 419.
   0.   0.]","[  1.   2.   1.   0.   1.   0.   1.   0.   9.   0. 136.  -3.  15. 419.
   0.   0.]"
1348,unsat,178,1160,10,0,0,0.9406,0.0,0.9406,0,0.9406,4.845,4.99,0,0.0,4.99,0,0,0.8822,1.0,-,,
1349,unsat,178,1161,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1350,unsat,178,1162,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1351,unsat,178,1163,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1352,unsat,178,1164,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1353,unsat,178,1165,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1354,unsat,178,1166,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1355,unsat,178,1167,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1356,unsat,178,1168,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1357,unsat,178,1169,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1358,unsat,178,1170,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1359,unsat,178,1171,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1360,unsat,178,1172,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1361,unsat,178,1173,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1362,unsat,178,1174,10,0,0,0.9307,0.0,0.9307,0,0.9307,38.792,39.13,0,0.0,39.13,0,0,0.8822,1.0,-,,
1363,unsat,178,1175,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1364,unsat,178,1176,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1365,unsat,178,1177,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1366,unsat,178,1178,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1367,unsat,178,1179,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1368,unsat,178,1180,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1369,unsat,178,1181,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1370,unsat,178,1182,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1371,unsat,178,1183,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1372,sat,179,1183,10,0,0,0.9604,0.0,0.9604,0,0.9604,0.687,1.01,0,0.0,1.01,1,1,0.8822,1.0,-,"[  0.   2.   1.   0.   1.   1.   1.   0.  10.   6. 319.   1.   5. 230.
   0.   1.]","[  1.   2.   1.   0.   1.   1.   1.   0.  10.   6. 319.   1.   5. 230.
   0.   1.]"
1373,unsat,179,1184,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1374,unsat,179,1185,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1375,sat,180,1185,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.137,0.25,0,0.0,0.25,1,1,0.8822,1.0,-,"[  1.   2.   2.   6.   1.   1.   1.   1.  10.   6. 610.   1.  19.  39.
   6.   2.]","[  0.   2.   2.   6.   1.   1.   1.   1.  10.   6. 610.   1.  19.  39.
   6.   2.]"
1376,sat,181,1185,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.012,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[  0.   2.   0.   4.   1.   1.   1.   1.  11.   0. 656.   1.  20. 529.
   1.   0.]","[  1.   2.   0.   4.   1.   1.   1.   1.  11.   0. 656.   1.  20. 529.
   1.   0.]"
1377,unsat,181,1186,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1378,unsat,181,1187,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1379,unsat,181,1188,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1380,unsat,181,1189,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1381,unsat,181,1190,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1382,unsat,181,1191,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1383,sat,182,1191,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.187,0.31,0,0.0,0.31,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   1.   0.   6. 156.  -3.  21. 803.
   0.   2.]","[  1.   2.   2.   6.   0.   0.   1.   1.   0.   6. 156.  -3.  21. 803.
   0.   2.]"
1384,unsat,182,1192,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1385,unsat,182,1193,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1386,unsat,182,1194,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1387,unsat,182,1195,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1388,unsat,182,1196,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1389,unsat,182,1197,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1390,unsat,182,1198,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1391,unsat,182,1199,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1392,unsat,182,1200,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1393,unsat,182,1201,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1394,unsat,182,1202,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1395,unsat,182,1203,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1396,unsat,182,1204,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1397,unsat,182,1205,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1398,unsat,182,1206,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1399,sat,183,1206,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.014,0.33,0,0.0,0.33,1,1,0.8822,1.0,-,"[  1.   2.   0.   0.   1.   1.   1.   1.   1.   0. 760.   1.  10. 539.
   7.   0.]","[  0.   2.   0.   0.   1.   1.   1.   1.   1.   0. 760.   1.  10. 539.
   7.   0.]"
1400,unsat,183,1207,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1401,unsat,183,1208,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1402,unsat,183,1209,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1403,unsat,183,1210,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1404,unsat,183,1211,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.128,0.45,0,0.0,0.45,0,0,0.8822,1.0,-,,
1405,unsat,183,1212,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1406,unsat,183,1213,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1407,unsat,183,1214,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1408,unsat,183,1215,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1409,sat,184,1215,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.019,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[  1.   2.   0.   0.   1.   1.   1.   0.  11.   5. 920.   1.  34. 779.
   0.   0.]","[  0.   2.   0.   0.   1.   1.   1.   0.  11.   5. 920.   1.  34. 779.
   0.   0.]"
1410,unsat,184,1216,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1411,unsat,184,1217,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1412,unsat,184,1218,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1413,sat,185,1218,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.023,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.   2.   0.   4.   0.   1.   1.   1.   9.   0. 550.  -3.  20. 979.
   6.   2.]","[  0.   2.   0.   4.   0.   1.   1.   1.   9.   0. 550.  -3.  20. 979.
   6.   2.]"
1414,unsat,185,1219,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1415,unsat,185,1220,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1416,unsat,185,1221,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1417,unsat,185,1222,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1418,unsat,185,1223,10,0,0,0.9505,0.0,0.9505,0,0.9505,2.463,2.6,0,0.0,2.6,0,0,0.8822,1.0,-,,
1419,sat,186,1223,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.025,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[  0.   2.   1.   0.   0.   0.   1.   1.   9.   4. 699.   1.  11. 600.
   5.   2.]","[  1.   2.   1.   0.   0.   0.   1.   1.   9.   4. 699.   1.  11. 600.
   5.   2.]"
1420,unsat,186,1224,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1421,unsat,186,1225,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1422,unsat,186,1226,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1423,unsat,186,1227,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1424,unsat,186,1228,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1425,unsat,186,1229,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1426,unsat,186,1230,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1427,unsat,186,1231,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1428,sat,187,1231,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.084,0.21,0,0.0,0.21,1,1,0.8822,1.0,-,"[  0.   2.   2.   3.   1.   1.   1.   1.  10.   0. 579.  -2.  41. 749.
   1.   1.]","[  1.   2.   2.   3.   1.   1.   1.   1.  10.   0. 579.  -2.  41. 749.
   1.   1.]"
1429,unsat,187,1232,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1430,unsat,187,1233,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1431,unsat,187,1234,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1432,unsat,187,1235,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1433,unsat,187,1236,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1434,unsat,187,1237,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1435,unsat,187,1238,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1436,sat,188,1238,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.274,0.59,0,0.0,0.59,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   1.   0.   6. 670.  -1.  40. 780.
   7.   2.]","[  1.   2.   2.   6.   0.   1.   1.   1.   0.   6. 670.  -1.  40. 780.
   7.   2.]"
1437,unsat,188,1239,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1438,unsat,188,1240,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1439,unsat,188,1241,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1440,unsat,188,1242,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1441,unsat,188,1243,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1442,unsat,188,1244,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1443,sat,189,1244,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.068,0.39,0,0.0,0.39,1,1,0.8822,1.0,-,"[  0.   2.   2.   0.   0.   0.   1.   0.  10.   6. 769.  -2.  50. 965.
   1.   0.]","[  1.   2.   2.   0.   0.   0.   1.   0.  10.   6. 769.  -2.  50. 965.
   1.   0.]"
1444,unsat,189,1245,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1445,sat,190,1245,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.162,0.29,0,0.0,0.29,1,1,0.8822,1.0,-,"[  0.   2.   1.   6.   1.   0.   1.   0.   7.   0. 375.   1.  20. 229.
   0.   0.]","[  1.   2.   1.   6.   1.   0.   1.   0.   7.   0. 375.   1.  20. 229.
   0.   0.]"
1446,unsat,190,1246,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1447,unsat,190,1247,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1448,unsat,190,1248,10,0,0,0.9208,0.0,0.9208,0,0.9208,27.538,27.69,0,0.0,27.69,0,0,0.8822,1.0,-,,
1449,unsat,190,1249,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1450,unsat,190,1250,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1451,unsat,190,1251,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1452,unsat,190,1252,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1453,unsat,190,1253,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1454,unsat,190,1254,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1455,unsat,190,1255,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1456,unsat,190,1256,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1457,sat,191,1256,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.124,0.25,0,0.0,0.25,1,1,0.8822,1.0,-,"[  0.   2.   0.   4.   0.   1.   1.   1.   9.   6. 728.   1.  30.  12.
   0.   0.]","[  1.   2.   0.   4.   0.   1.   1.   1.   9.   6. 728.   1.  30.  12.
   0.   0.]"
1458,unsat,191,1257,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1459,sat,192,1257,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.021,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  1.   2.   1.   3.   0.   1.   1.   0.  11.   0. 764.  -1.  14. 990.
   7.   2.]","[  0.   2.   1.   3.   0.   1.   1.   0.  11.   0. 764.  -1.  14. 990.
   7.   2.]"
1460,unsat,192,1258,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1461,unsat,192,1259,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1462,unsat,192,1260,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1463,unsat,192,1261,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1464,unsat,192,1262,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1465,sat,193,1262,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.143,0.3,0,0.0,0.3,1,1,0.8822,1.0,-,"[  0.   2.   1.   6.   0.   0.   1.   0.   0.   0. 153.  -3.  22. 700.
   0.   0.]","[  1.   2.   1.   6.   0.   0.   1.   0.   0.   0. 153.  -3.  22. 700.
   0.   0.]"
1466,unsat,193,1263,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1467,unsat,193,1264,10,0,0,0.9604,0.0,0.9604,0,0.9604,0.356,0.52,0,0.0,0.52,0,0,0.8822,1.0,-,,
1468,unsat,193,1265,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1469,unsat,193,1266,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1470,unsat,193,1267,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1471,unsat,193,1268,10,0,0,0.9604,0.0,0.9604,0,0.9604,0.364,0.73,0,0.0,0.73,0,0,0.8822,1.0,-,,
1472,unsat,193,1269,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.088,0.45,0,0.0,0.45,0,0,0.8822,1.0,-,,
1473,unsat,193,1270,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1474,unsat,193,1271,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1475,unsat,193,1272,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1476,unsat,193,1273,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1477,unsat,193,1274,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
1478,sat,194,1274,10,0,0,0.9703,0.0,0.9703,0,0.9703,0.26,0.42,0,0.0,0.42,1,1,0.8822,1.0,-,"[  1.   2.   1.   6.   0.   1.   1.   0.   0.   3. 241.  -1.  21. 600.
   0.   2.]","[  0.   2.   1.   6.   0.   1.   1.   0.   0.   3. 241.  -1.  21. 600.
   0.   2.]"
