Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
62,sat,34,28,0,0,0,0.7,0.0,0.7,0,0.7,0.596,0.69,0,0.0,0.69,1,1,0.7067,1.0,-,"[2.0000e+00 1.3000e+01 2.0000e+00 7.0000e+00 1.0469e+04 1.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 1.3000e+01 2.0000e+00 7.0000e+00 1.0469e+04 1.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
63,unsat,34,29,0,0,0,0.7,0.0,0.7,0,0.7,0.188,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
64,sat,35,29,0,0,0,0.7,0.0,0.7,0,0.7,0.665,0.75,0,0.0,0.75,1,1,0.7067,1.0,-,"[0.00e+00 9.00e+00 1.00e+00 7.00e+00 7.73e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 3.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00 0.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 9.00e+00 1.00e+00 7.00e+00 7.73e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 3.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00 0.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
65,sat,36,29,0,0,0,0.7,0.0,0.7,0,0.7,0.281,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[1.e+00 3.e+01 2.e+00 7.e+00 1.e+04 2.e+00 2.e+00 1.e+00 2.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 1.e+00 4.e+00 3.e+00 1.e+00 1.e+00 0.e+00 0.e+00]","[1.e+00 3.e+01 2.e+00 7.e+00 1.e+04 2.e+00 2.e+00 1.e+00 2.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 1.e+00 4.e+00 3.e+00 1.e+00 1.e+00 0.e+00 1.e+00]"
66,unsat,36,30,0,0,0,0.7,0.0,0.7,0,0.7,0.15,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
67,sat,37,30,0,0,0,0.7,0.0,0.7,0,0.7,0.668,0.76,0,0.0,0.76,1,1,0.7067,1.0,-,"[2.000e+00 3.400e+01 1.000e+00 7.000e+00 8.099e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.400e+01 1.000e+00 7.000e+00 8.099e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
68,sat,38,30,0,0,0,0.7,0.0,0.7,0,0.7,0.502,0.59,0,0.0,0.59,1,1,0.7067,1.0,-,"[0.00e+00 1.90e+01 0.00e+00 7.00e+00 1.22e+03 1.00e+00 0.00e+00 3.00e+00
 0.00e+00 2.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.90e+01 0.00e+00 7.00e+00 1.22e+03 1.00e+00 0.00e+00 3.00e+00
 0.00e+00 2.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
69,sat,39,30,0,0,0,0.7,0.0,0.7,0,0.7,0.496,0.59,0,0.0,0.59,1,1,0.7067,1.0,-,"[  0.  18.   0.   7. 835.   0.   0.   4.   0.   3.   2.   0.   0.   0.
   3.   0.   1.   1.   0.   1.]","[  0.  18.   0.   7. 835.   0.   0.   4.   0.   3.   2.   0.   0.   0.
   3.   0.   1.   1.   0.   0.]"
70,sat,40,30,0,0,0,0.7,0.0,0.7,0,0.7,0.777,0.87,0,0.0,0.87,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+01 2.000e+00 7.000e+00 6.139e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 7.000e+01 2.000e+00 7.000e+00 6.139e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
71,sat,41,30,0,0,0,0.7,0.0,0.7,0,0.7,0.76,0.85,0,0.0,0.85,1,1,0.7067,1.0,-,"[0.000e+00 6.000e+01 2.000e+00 7.000e+00 2.747e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 6.000e+01 2.000e+00 7.000e+00 2.747e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
72,sat,42,30,0,0,0,0.7,0.0,0.7,0,0.7,1.01,1.1,0,0.0,1.1,1,1,0.7067,1.0,-,"[1.000e+00 2.100e+01 0.000e+00 7.000e+00 3.395e+03 0.000e+00 0.000e+00
 3.000e+00 1.000e+00 2.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.100e+01 0.000e+00 7.000e+00 3.395e+03 0.000e+00 0.000e+00
 3.000e+00 1.000e+00 2.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
73,sat,43,30,0,0,0,0.7,0.0,0.7,0,0.7,0.625,0.72,0,0.0,0.72,1,1,0.7067,1.0,-,"[0.00e+00 3.90e+01 2.00e+00 7.00e+00 3.03e+03 2.00e+00 0.00e+00 3.00e+00
 2.00e+00 3.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 3.90e+01 2.00e+00 7.00e+00 3.03e+03 2.00e+00 0.00e+00 3.00e+00
 2.00e+00 3.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
74,sat,44,30,0,0,0,0.7,0.0,0.7,0,0.7,0.391,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[1.00e+00 3.90e+01 0.00e+00 7.00e+00 6.45e+03 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[1.00e+00 3.90e+01 0.00e+00 7.00e+00 6.45e+03 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
75,unsat,44,31,0,0,0,0.7,0.0,0.7,0,0.7,0.161,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
76,sat,45,31,0,0,0,0.7,0.0,0.7,0,0.7,0.728,0.82,0,0.0,0.82,1,1,0.7067,1.0,-,"[1.00e+00 1.70e+01 2.00e+00 7.00e+00 8.54e+03 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[1.00e+00 1.70e+01 2.00e+00 7.00e+00 8.54e+03 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
77,sat,46,31,0,0,0,0.7,0.0,0.7,0,0.7,0.248,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[0.00e+00 3.00e+01 2.00e+00 7.00e+00 6.55e+03 1.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 3.00e+01 2.00e+00 7.00e+00 6.55e+03 1.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
78,unsat,46,32,0,0,0,0.7,0.0,0.7,0,0.7,0.161,0.25,0,0.0,0.25,0,0,0.7067,1.0,-,,
79,unsat,46,33,0,0,0,0.7,0.0,0.7,0,0.7,0.145,0.23,0,0.0,0.23,0,0,0.7067,1.0,-,,
80,sat,47,33,0,0,0,0.7,0.0,0.7,0,0.7,0.08,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[1.000e+00 3.000e+01 2.000e+00 7.000e+00 1.058e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 3.000e+01 2.000e+00 7.000e+00 1.058e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
81,unsat,47,34,0,0,0,0.7,0.0,0.7,0,0.7,0.187,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
82,sat,48,34,0,0,0,0.7,0.0,0.7,0,0.7,0.117,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 7.00e+00 6.41e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 7.00e+01 2.00e+00 7.00e+00 6.41e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
83,unsat,48,35,0,0,0,0.7,0.0,0.7,0,0.7,0.175,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
84,sat,49,35,0,0,0,0.7,0.0,0.7,0,0.7,0.667,0.76,0,0.0,0.76,1,1,0.7067,1.0,-,"[2.0e+00 1.0e+01 0.0e+00 7.0e+00 5.8e+03 0.0e+00 0.0e+00 4.0e+00 2.0e+00
 1.0e+00 1.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 1.0e+01 0.0e+00 7.0e+00 5.8e+03 0.0e+00 0.0e+00 4.0e+00 2.0e+00
 1.0e+00 1.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]"
85,sat,50,35,0,0,0,0.7,0.0,0.7,0,0.7,0.234,0.33,0,0.0,0.33,1,1,0.7067,1.0,-,"[  0.  39.   2.   7. 800.   2.   0.   4.   0.   1.   1.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]","[  0.  39.   2.   7. 800.   2.   0.   4.   0.   1.   1.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
86,sat,51,35,0,0,0,0.7,0.0,0.7,0,0.7,0.083,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[2.0000e+00 2.0000e+01 2.0000e+00 7.0000e+00 1.3402e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 2.0000e+01 2.0000e+00 7.0000e+00 1.3402e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
87,sat,52,35,0,0,0,0.7,0.0,0.7,0,0.7,0.3,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.00e+00 5.00e+01 2.00e+00 7.00e+00 8.46e+03 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[2.00e+00 5.00e+01 2.00e+00 7.00e+00 8.46e+03 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
88,sat,53,35,0,0,0,0.7,0.0,0.7,0,0.7,1.172,1.26,0,0.0,1.26,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 1.000e+00 7.000e+00 3.699e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.000e+01 1.000e+00 7.000e+00 3.699e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
89,sat,54,35,0,0,0,0.7,0.0,0.7,0,0.7,0.77,0.86,0,0.0,0.86,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+01 0.000e+00 7.000e+00 4.769e+03 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 7.000e+01 0.000e+00 7.000e+00 4.769e+03 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
90,sat,55,35,0,0,0,0.7,0.0,0.7,0,0.7,0.098,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[0.00e+00 2.00e+01 2.00e+00 7.00e+00 9.42e+03 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 2.00e+01 2.00e+00 7.00e+00 9.42e+03 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
91,unsat,55,36,0,0,0,0.7,0.0,0.7,0,0.7,0.175,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
92,sat,56,36,0,0,0,0.7,0.0,0.7,0,0.7,1.491,1.58,0,0.0,1.58,1,1,0.7067,1.0,-,"[0.000e+00 4.200e+01 2.000e+00 7.000e+00 7.809e+03 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 4.200e+01 2.000e+00 7.000e+00 7.809e+03 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
93,sat,57,36,0,0,0,0.7,0.0,0.7,0,0.7,0.131,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 2.00e+00 7.00e+00 9.29e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 6.00e+01 2.00e+00 7.00e+00 9.29e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
94,sat,58,36,0,0,0,0.7,0.0,0.7,0,0.7,0.635,0.72,0,0.0,0.72,1,1,0.7067,1.0,-,"[2.00e+00 5.50e+01 1.00e+00 7.00e+00 3.39e+03 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 5.50e+01 1.00e+00 7.00e+00 3.39e+03 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
95,unsat,58,37,0,0,0,0.7,0.0,0.7,0,0.7,0.171,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
96,sat,59,37,0,0,0,0.7,0.0,0.7,0,0.7,0.167,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[0.00e+00 5.00e+01 2.00e+00 7.00e+00 4.36e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 5.00e+01 2.00e+00 7.00e+00 4.36e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
97,unsat,59,38,0,0,0,0.7,0.0,0.7,0,0.7,0.187,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
98,sat,60,38,0,0,0,0.7,0.0,0.7,0,0.7,0.345,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+00 0.000e+00 7.000e+00 1.307e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 4.000e+00 0.000e+00 7.000e+00 1.307e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
99,sat,61,38,0,0,0,0.7,0.0,0.7,0,0.7,1.11,1.2,0,0.0,1.2,1,1,0.7067,1.0,-,"[0.00e+00 7.00e+00 0.00e+00 7.00e+00 2.41e+03 0.00e+00 0.00e+00 4.00e+00
 1.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 7.00e+00 0.00e+00 7.00e+00 2.41e+03 0.00e+00 0.00e+00 4.00e+00
 1.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
100,sat,62,38,0,0,0,0.7,0.0,0.7,0,0.7,0.429,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[2.00e+00 3.10e+01 0.00e+00 7.00e+00 8.89e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 3.10e+01 0.00e+00 7.00e+00 8.89e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
101,sat,63,38,0,0,0,0.7,0.0,0.7,0,0.7,0.444,0.54,0,0.0,0.54,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 7.000e+00 1.153e+04 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 0.000e+00 2.000e+00 7.000e+00 1.153e+04 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
102,sat,64,38,0,0,0,0.7,0.0,0.7,0,0.7,0.655,0.75,0,0.0,0.75,1,1,0.7067,1.0,-,"[0.00e+00 1.50e+01 2.00e+00 7.00e+00 6.33e+03 2.00e+00 2.00e+00 4.00e+00
 1.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 1.50e+01 2.00e+00 7.00e+00 6.33e+03 2.00e+00 2.00e+00 4.00e+00
 1.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]"
103,sat,65,38,0,0,0,0.7,0.0,0.7,0,0.7,0.301,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.0e+00 8.0e+01 2.0e+00 7.0e+00 5.2e+03 2.0e+00 2.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 8.0e+01 2.0e+00 7.0e+00 5.2e+03 2.0e+00 2.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
104,sat,66,38,0,0,0,0.7,0.0,0.7,0,0.7,0.7,0.79,0,0.0,0.79,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 7.000e+00 9.719e+03 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 7.000e+00 9.719e+03 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
105,sat,67,38,0,0,0,0.7,0.0,0.7,0,0.7,0.136,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 7.00e+00 8.07e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 7.00e+01 2.00e+00 7.00e+00 8.07e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
106,sat,68,38,0,0,0,0.7,0.0,0.7,0,0.7,0.145,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+01 2.000e+00 7.000e+00 1.206e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.000e+01 2.000e+00 7.000e+00 1.206e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
107,sat,69,38,0,0,0,0.7,0.0,0.7,0,0.7,0.459,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 1.000e+00 7.000e+00 1.141e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.000e+01 1.000e+00 7.000e+00 1.141e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
108,unsat,69,39,0,0,0,0.7,0.0,0.7,0,0.7,0.15,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
109,sat,70,39,0,0,0,0.7,0.0,0.7,0,0.7,0.722,0.81,0,0.0,0.81,1,1,0.7067,1.0,-,"[1.00e+00 4.70e+01 0.00e+00 7.00e+00 2.76e+03 1.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 3.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[1.00e+00 4.70e+01 0.00e+00 7.00e+00 2.76e+03 1.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 3.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
110,unsat,70,40,0,0,0,0.7,0.0,0.7,0,0.7,0.155,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
