Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
716,sat,208,503,5,0,0,0.907,0.0,0.907,0,0.907,0.365,0.98,0,0.0,0.98,1,1,0.887,1.0,-,"[  1.  10.   0.   0.   0.   1.   1.   0.  11.   1. 956.   0.  41. 489.
   7.   2.]","[  0.  10.   0.   0.   0.   1.   1.   0.  11.   1. 956.   0.  41. 489.
   7.   2.]"
717,unsat,208,504,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
718,sat,209,504,5,0,0,0.9147,0.0,0.9147,0,0.9147,0.617,1.23,0,0.0,1.23,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 0.000e+00 4.000e+00 1.000e+00 1.065e+03 1.000e+00 4.000e+01 6.350e+02
 5.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 0.000e+00 4.000e+00 1.000e+00 1.065e+03 1.000e+00 4.000e+01 6.350e+02
 5.000e+00 2.000e+00]"
719,unsat,209,505,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
720,unsat,209,506,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
721,unsat,209,507,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
722,unsat,209,508,5,0,0,0.938,0.0155,0.9535,0,0.9535,1.245,2.75,0,0.0,2.76,0,0,0.887,1.0,-,,
723,unsat,209,509,5,0,0,0.969,0.0,0.969,0,0.969,0.077,0.22,0,0.0,0.22,0,0,0.887,1.0,-,,
724,sat,210,509,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.025,0.29,0,0.0,0.29,1,1,0.887,1.0,-,"[ 0.000e+00  9.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  0.000e+00  4.969e+03 -3.000e+00
  1.100e+01  8.900e+02  7.000e+00  2.000e+00]","[ 1.000e+00  9.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  0.000e+00  4.969e+03 -3.000e+00
  1.100e+01  8.900e+02  7.000e+00  2.000e+00]"
725,unsat,210,510,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
726,sat,211,510,5,0,0,0.9457,0.0,0.9457,0,0.9457,0.073,2.03,0,0.0,2.03,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 0.000e+00 1.641e+03 1.000e+00 2.000e+01 2.490e+02
 0.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 0.000e+00 1.641e+03 1.000e+00 2.000e+01 2.490e+02
 0.000e+00 2.000e+00]"
727,unsat,211,511,5,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
728,unknown,211,511,6,1,0,0.3876,0.0,0.3876,0.093,0.4806,100.531,111.1,100.15,100.36,211.46,0,0,0.887,1.0,-,,
729,sat,212,511,6,0,0,0.8992,0.0,0.8992,0,0.8992,1.528,3.05,0,0.0,3.05,1,1,0.887,1.0,-,"[  1.   9.   2.   2.   0.   0.   0.   0.  10.   4. 895.   0.   1. 874.
   0.   2.]","[  0.   9.   2.   2.   0.   0.   0.   0.  10.   4. 895.   0.   1. 874.
   0.   2.]"
730,unsat,212,512,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
731,unsat,212,513,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
732,unsat,212,514,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
733,unsat,212,515,6,0,0,0.969,0.0,0.969,0,0.969,0.095,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
734,unsat,212,516,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
735,unsat,212,517,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
736,unsat,212,518,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
737,sat,213,518,6,0,0,0.8992,0.0,0.8992,0,0.8992,1.216,2.73,0,0.0,2.73,1,1,0.887,1.0,-,"[  1.   9.   2.   6.   1.   0.   0.   1.  10.   6. 559.  -3.   1. 910.
   4.   2.]","[  0.   9.   2.   6.   1.   0.   0.   1.  10.   6. 559.  -3.   1. 910.
   4.   2.]"
738,sat,214,518,6,0,0,0.8992,0.0,0.8992,0,0.8992,4.818,6.33,0,0.0,6.33,1,1,0.887,1.0,-,"[  0.   9.   2.   4.   0.   0.   1.   0.  10.   4. 349.  -2.   1. 450.
   7.   2.]","[  1.   9.   2.   4.   0.   0.   1.   0.  10.   4. 349.  -2.   1. 450.
   7.   2.]"
739,unsat,214,519,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
740,unsat,214,520,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
741,unsat,214,521,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
742,unsat,214,522,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
743,unsat,214,523,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
744,sat,215,523,6,0,0,0.9147,0.0,0.9147,0,0.9147,0.482,1.1,0,0.0,1.1,1,1,0.887,1.0,-,"[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 8.000e+00 0.000e+00 1.139e+03 0.000e+00 3.600e+01 7.960e+02
 3.000e+00 2.000e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 8.000e+00 0.000e+00 1.139e+03 0.000e+00 3.600e+01 7.960e+02
 3.000e+00 2.000e+00]"
745,sat,216,523,6,0,0,0.7287,0.0,0.7287,0,0.7287,76.544,86.73,0,0.0,86.73,1,1,0.887,1.0,-,"[  1.  10.   1.   5.   0.   1.   0.   1.  10.   0.  77.  -2.  20. 360.
   0.   2.]","[  0.  10.   1.   5.   0.   1.   0.   1.  10.   0.  77.  -2.  20. 360.
   0.   2.]"
746,unsat,216,524,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
747,sat,217,524,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.024,1.99,0,0.0,1.99,1,1,0.887,1.0,-,"[  1.   6.   2.   0.   0.   0.   1.   1.   0.   6. 950.   1.  40.  89.
   0.   2.]","[  0.   6.   2.   0.   0.   0.   1.   1.   0.   6. 950.   1.  40.  89.
   0.   2.]"
748,unsat,217,525,6,0,0,0.969,0.0,0.969,0,0.969,0.096,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
749,unsat,217,526,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
750,unsat,217,527,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
751,unsat,217,528,6,0,0,0.969,0.0,0.969,0,0.969,0.072,0.22,0,0.0,0.22,0,0,0.887,1.0,-,,
752,sat,218,528,6,0,0,0.9225,0.0,0.9225,0,0.9225,5.089,7.53,0,0.0,7.53,1,1,0.887,1.0,-,"[  1.  10.   1.   6.   1.   1.   0.   1.  10.   4. 339.  -3.  21. 870.
   2.   2.]","[  0.  10.   1.   6.   1.   1.   0.   1.  10.   4. 339.  -3.  21. 870.
   2.   2.]"
753,unsat,218,529,6,0,0,0.969,0.0,0.969,0,0.969,0.102,0.25,0,0.0,0.25,0,0,0.887,1.0,-,,
754,sat,219,529,6,0,0,0.9225,0.0078,0.9302,0,0.9302,0.268,1.01,0,0.0,1.01,1,1,0.887,1.0,-,"[  0.  10.   0.   6.   1.   1.   1.   1.  10.   5. 626.   1.   4. 289.
   6.   2.]","[  1.  10.   0.   6.   1.   1.   1.   1.  10.   5. 626.   1.   4. 289.
   6.   2.]"
755,unsat,219,530,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
756,unsat,219,531,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
757,sat,220,531,6,0,0,0.907,0.0,0.907,0,0.907,0.635,1.83,0,0.0,1.83,1,1,0.887,1.0,-,"[  1.  10.   2.   6.   0.   1.   0.   1.   1.   6. 809.   1.   1. 722.
   3.   2.]","[  0.  10.   2.   6.   0.   1.   0.   1.   1.   6. 809.   1.   1. 722.
   3.   2.]"
758,unsat,220,532,6,0,0,0.969,0.0,0.969,0,0.969,0.06,0.33,0,0.0,0.33,0,0,0.887,1.0,-,,
759,unsat,220,533,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
760,unsat,220,534,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
761,unsat,220,535,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
762,unsat,220,536,6,0,0,0.969,0.0,0.969,0,0.969,0.105,0.25,0,0.0,0.25,0,0,0.887,1.0,-,,
763,unsat,220,537,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
764,unsat,220,538,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
765,unsat,220,539,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
766,unsat,220,540,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
767,unsat,220,541,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
768,unsat,220,542,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
769,sat,221,542,6,0,0,0.8992,0.0,0.8992,0,0.8992,7.769,9.29,0,0.0,9.29,1,1,0.887,1.0,-,"[  1.   3.   1.   6.   1.   1.   1.   0.   0.   0. 909.   1.   3. 950.
   6.   2.]","[  0.   3.   1.   6.   1.   1.   1.   0.   0.   0. 909.   1.   3. 950.
   6.   2.]"
770,unsat,221,543,6,0,0,0.969,0.0,0.969,0,0.969,0.07,0.22,0,0.0,0.22,0,0,0.887,1.0,-,,
771,unsat,221,544,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
772,unsat,221,545,6,0,0,0.969,0.0,0.969,0,0.969,0.085,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
773,unsat,221,546,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
774,sat,222,546,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.032,0.18,0,0.0,0.18,1,1,0.887,1.0,-,"[ 0.00e+00  1.00e+01  1.00e+00  3.00e+00  0.00e+00  1.00e+00  0.00e+00
  1.00e+00  3.00e+00  6.00e+00  1.75e+03 -1.00e+00  2.60e+01  2.59e+02
  0.00e+00  2.00e+00]","[ 1.00e+00  1.00e+01  1.00e+00  3.00e+00  0.00e+00  1.00e+00  0.00e+00
  1.00e+00  3.00e+00  6.00e+00  1.75e+03 -1.00e+00  2.60e+01  2.59e+02
  0.00e+00  2.00e+00]"
775,unsat,222,547,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
776,unsat,222,548,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
777,unsat,222,549,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
778,unsat,222,550,6,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
779,unsat,222,551,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
780,unsat,222,552,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
781,sat,223,552,6,0,0,0.9457,0.0,0.9457,0,0.9457,0.029,0.18,0,0.0,0.18,1,1,0.887,1.0,-,"[ 0.000e+00  1.000e+01  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  0.000e+00  4.441e+03 -3.000e+00
  2.000e+00  8.040e+02  2.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  0.000e+00  4.441e+03 -3.000e+00
  2.000e+00  8.040e+02  2.000e+00  2.000e+00]"
782,unknown,223,552,7,1,0,0.4729,0.0,0.4729,0.1163,0.5891,100.63,110.34,100.207,100.39,210.72,0,0,0.887,1.0,-,,
783,unsat,223,553,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
784,unsat,223,554,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
785,sat,224,554,7,1,1,0.7287,0.0,0.7287,0.1705,0.8992,100.079,113.38,78.598,78.64,192.02,1,1,0.887,1.0,-,"[  0.  10.   2.   3.   1.   0.   1.   0.  11.   3.  64.  -3.  11. 560.
   1.   2.]","[  1.  10.   2.   3.   1.   0.   1.   0.  11.   3.  64.  -3.  11. 560.
   1.   2.]"
786,unsat,224,555,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
787,unsat,224,556,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
788,unsat,224,557,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
789,sat,225,557,7,0,0,0.8992,0.0,0.8992,0,0.8992,4.454,5.98,0,0.0,5.98,1,1,0.887,1.0,-,"[  1.   7.   2.   6.   0.   0.   0.   0.   0.   6. 488.  -2.   4. 980.
   0.   2.]","[  0.   7.   2.   6.   0.   0.   0.   0.   0.   6. 488.  -2.   4. 980.
   0.   2.]"
790,sat,226,557,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.062,0.21,0,0.0,0.21,1,1,0.887,1.0,-,"[ 0.000e+00  1.000e+01  2.000e+00  2.000e+00  0.000e+00  0.000e+00
  0.000e+00  1.000e+00  7.000e+00  4.000e+00  3.057e+03 -2.000e+00
  3.800e+01  4.760e+02  0.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  2.000e+00  0.000e+00  0.000e+00
  0.000e+00  1.000e+00  7.000e+00  4.000e+00  3.057e+03 -2.000e+00
  3.800e+01  4.760e+02  0.000e+00  2.000e+00]"
791,unsat,226,558,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
792,sat,227,558,7,0,0,0.938,0.0,0.938,0,0.938,0.08,0.23,0,0.0,0.23,1,1,0.887,1.0,-,"[1.00e+00 3.00e+00 1.00e+00 4.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 3.00e+00 1.00e+00 1.44e+03 1.00e+00 1.80e+01 9.49e+02 7.00e+00 2.00e+00]","[0.00e+00 3.00e+00 1.00e+00 4.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 3.00e+00 1.00e+00 1.44e+03 1.00e+00 1.80e+01 9.49e+02 7.00e+00 2.00e+00]"
793,unsat,227,559,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
794,unsat,227,560,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
795,sat,228,560,7,0,0,0.9147,0.0,0.9147,0,0.9147,3.386,3.54,0,0.0,3.54,1,1,0.887,1.0,-,"[  1.   0.   2.   0.   1.   0.   0.   0.   1.   6. 964.   1.  40. 529.
   7.   2.]","[  0.   0.   2.   0.   1.   0.   0.   0.   1.   6. 964.   1.  40. 529.
   7.   2.]"
796,sat,229,560,7,1,1,0.7287,0.0,0.7287,0.1938,0.9225,100.11,113.44,18.418,18.46,131.9,1,1,0.887,1.0,-,"[  0.  10.   2.   6.   0.   0.   0.   0.  10.   0.  72.  -3.   9. 595.
   4.   2.]","[  1.  10.   2.   6.   0.   0.   0.   0.  10.   0.  72.  -3.   9. 595.
   4.   2.]"
797,unsat,229,561,7,0,0,0.969,0.0,0.969,0,0.969,0.071,0.22,0,0.0,0.22,0,0,0.887,1.0,-,,
798,unsat,229,562,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
799,unsat,229,563,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
800,unsat,229,564,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
801,sat,230,564,7,0,0,0.8992,0.0,0.8992,0,0.8992,2.672,4.19,0,0.0,4.19,1,1,0.887,1.0,-,"[  0.  10.   2.   0.   0.   0.   0.   0.  10.   6. 199.  -3.  16. 621.
   0.   2.]","[  1.  10.   2.   0.   0.   0.   0.   0.  10.   6. 199.  -3.  16. 621.
   0.   2.]"
802,unsat,230,565,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
803,unsat,230,566,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
804,unsat,230,567,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
805,unsat,230,568,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
806,unsat,230,569,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
807,sat,231,569,7,0,0,0.8992,0.0,0.8992,0,0.8992,1.506,2.57,0,0.0,2.57,1,1,0.887,1.0,-,"[  0.   1.   0.   4.   1.   0.   1.   0.  11.   5. 553.  -1.  20. 581.
   1.   2.]","[  1.   1.   0.   4.   1.   0.   1.   0.  11.   5. 553.  -1.  20. 581.
   1.   2.]"
808,sat,232,569,7,0,0,0.8992,0.0,0.8992,0,0.8992,2.381,2.99,0,0.0,2.99,1,1,0.887,1.0,-,"[  0.   5.   1.   4.   0.   1.   0.   0.   4.   4. 436.   0.  17. 520.
   0.   2.]","[  1.   5.   1.   4.   0.   1.   0.   0.   4.   4. 436.   0.  17. 520.
   0.   2.]"
809,unsat,232,570,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
810,unsat,232,571,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.14,0,0.0,0.14,0,0,0.887,1.0,-,,
811,sat,233,571,7,0,0,0.8992,0.0,0.8992,0,0.8992,7.904,8.52,0,0.0,8.52,1,1,0.887,1.0,-,"[  0.  10.   1.   5.   1.   0.   0.   0.  11.   2. 764.  -1.  43. 585.
   4.   2.]","[  1.  10.   1.   5.   1.   0.   0.   0.  11.   2. 764.  -1.  43. 585.
   4.   2.]"
812,sat,234,571,7,0,0,0.8992,0.0,0.8992,0,0.8992,2.689,4.2,0,0.0,4.2,1,1,0.887,1.0,-,"[  1.  10.   2.   6.   0.   0.   0.   0.   0.   6. 404.  -1.  12. 720.
   1.   2.]","[  0.  10.   2.   6.   0.   0.   0.   0.   0.   6. 404.  -1.  12. 720.
   1.   2.]"
813,sat,235,571,7,0,0,0.8992,0.0,0.8992,0,0.8992,7.553,7.71,0,0.0,7.71,1,1,0.887,1.0,-,"[  1.  10.   2.   2.   1.   0.   0.   1.   9.   0. 626.  -3.  41. 650.
   7.   2.]","[  0.  10.   2.   2.   1.   0.   0.   1.   9.   0. 626.  -3.  41. 650.
   7.   2.]"
814,unsat,235,572,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
815,unsat,235,573,7,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
816,unsat,235,574,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
817,sat,236,574,7,0,0,0.8992,0.0,0.8992,0,0.8992,8.165,8.78,0,0.0,8.78,1,1,0.887,1.0,-,"[  1.  10.   2.   0.   1.   1.   0.   0.   9.   6. 162.  -2.  14. 206.
   7.   2.]","[  0.  10.   2.   0.   1.   1.   0.   0.   9.   6. 162.  -2.  14. 206.
   7.   2.]"
818,unsat,236,575,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
819,unsat,236,576,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
820,unsat,236,577,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
821,sat,237,577,7,0,0,0.969,0.0,0.969,0,0.969,0.04,0.64,0,0.0,0.64,1,1,0.887,1.0,-,"[0.000e+00 8.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 3.000e+00 1.299e+03 1.000e+00 2.000e+00 1.990e+02
 0.000e+00 2.000e+00]","[1.000e+00 8.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 3.000e+00 1.299e+03 1.000e+00 2.000e+00 1.990e+02
 0.000e+00 2.000e+00]"
822,sat,238,577,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.021,0.17,0,0.0,0.17,1,1,0.887,1.0,-,"[1.00e+00 1.00e+01 2.00e+00 6.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.00e+01 6.00e+00 3.07e+03 1.00e+00 2.00e+00 5.50e+02 7.00e+00 2.00e+00]","[0.00e+00 1.00e+01 2.00e+00 6.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.00e+01 6.00e+00 3.07e+03 1.00e+00 2.00e+00 5.50e+02 7.00e+00 2.00e+00]"
823,unsat,238,578,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
824,unsat,238,579,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
825,unsat,238,580,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
826,unsat,238,581,7,0,0,0.969,0.0,0.969,0,0.969,0.092,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
827,unsat,238,582,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
828,sat,239,582,7,0,0,0.938,0.0,0.938,0,0.938,0.073,0.82,0,0.0,0.82,1,1,0.887,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 9.00e+00 0.00e+00 1.63e+03 1.00e+00 2.00e+01 9.99e+02 6.00e+00 2.00e+00]","[1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 9.00e+00 0.00e+00 1.63e+03 1.00e+00 2.00e+01 9.99e+02 6.00e+00 2.00e+00]"
829,sat,240,582,7,0,0,0.9225,0.0078,0.9302,0,0.9302,5.863,7.41,0,0.0,7.41,1,1,0.887,1.0,-,"[  1.  10.   0.   6.   0.   1.   1.   0.  11.   3. 202.  -3.  31. 644.
   0.   2.]","[  0.  10.   0.   6.   0.   1.   1.   0.  11.   3. 202.  -3.  31. 644.
   0.   2.]"
830,unsat,240,583,7,0,0,0.969,0.0,0.969,0,0.969,0.057,0.33,0,0.0,0.33,0,0,0.887,1.0,-,,
831,unsat,240,584,7,0,0,0.969,0.0,0.969,0,0.969,0.078,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
832,unsat,240,585,7,0,0,0.8992,0.0233,0.9225,0,0.9225,9.512,12.44,0,0.0,12.44,0,0,0.887,1.0,-,,
833,unsat,240,586,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.17,0,0.0,0.17,0,0,0.887,1.0,-,,
834,unsat,240,587,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
835,unsat,240,588,7,0,0,0.969,0.0,0.969,0,0.969,0.093,0.24,0,0.0,0.24,0,0,0.887,1.0,-,,
836,sat,241,588,7,0,0,0.9147,0.0078,0.9225,0,0.9225,0.656,1.74,0,0.0,1.74,1,1,0.887,1.0,-,"[  1.  10.   0.   0.   1.   0.   1.   0.  11.   6. 520.   1.  10. 239.
   7.   2.]","[  0.  10.   0.   0.   1.   0.   1.   0.  11.   6. 520.   1.  10. 239.
   7.   2.]"
837,unsat,241,589,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
838,unsat,241,590,7,0,0,0.969,0.0,0.969,0,0.969,0.076,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
839,unsat,241,591,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
840,unsat,241,592,7,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
