Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
52,unsat,38,14,0,0,0,0.7,0.0,0.7,0,0.7,0.231,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
53,sat,39,14,0,0,0,0.7,0.0,0.7,0,0.7,1.721,1.87,0,0.0,1.87,1,1,0.7067,1.0,-,"[0.000e+00 6.000e+01 2.000e+00 9.000e+00 7.259e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 6.000e+01 2.000e+00 9.000e+00 7.259e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
54,sat,40,14,0,0,0,0.7,0.0,0.7,0,0.7,0.936,1.09,0,0.0,1.09,1,1,0.7067,1.0,-,"[2.0e+00 7.0e+01 2.0e+00 9.0e+00 7.8e+03 2.0e+00 2.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 7.0e+01 2.0e+00 9.0e+00 7.8e+03 2.0e+00 2.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
55,sat,41,14,0,0,0,0.7,0.0,0.7,0,0.7,0.729,0.88,0,0.0,0.88,1,1,0.7067,1.0,-,"[0.000e+00 3.900e+01 0.000e+00 0.000e+00 3.539e+03 1.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.900e+01 0.000e+00 0.000e+00 3.539e+03 1.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
56,sat,42,14,0,0,0,0.7,0.0,0.7,0,0.7,0.907,1.06,0,0.0,1.06,1,1,0.7067,1.0,-,"[2.00e+00 4.00e+01 2.00e+00 9.00e+00 9.65e+03 2.00e+00 0.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 4.00e+01 2.00e+00 9.00e+00 9.65e+03 2.00e+00 0.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
57,unsat,42,15,0,0,0,0.7,0.0,0.7,0,0.7,0.279,0.43,0,0.0,0.43,0,0,0.7067,1.0,-,,
58,sat,43,15,0,0,0,0.7,0.0,0.7,0,0.7,0.152,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 9.000e+00 1.117e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 4.000e+01 2.000e+00 9.000e+00 1.117e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
59,sat,44,15,0,0,0,0.7,0.0,0.7,0,0.7,0.777,0.93,0,0.0,0.93,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 2.000e+00 8.000e+00 1.319e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 0.000e+00 2.000e+00 8.000e+00 1.319e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
60,sat,45,15,0,0,0,0.7,0.0,0.7,0,0.7,0.111,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.161e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.161e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
61,sat,46,15,0,0,0,0.7,0.0,0.7,0,0.7,0.962,1.11,0,0.0,1.11,1,1,0.7067,1.0,-,"[  0.  50.   2.   0. 917.   0.   0.   4.   2.   1.   0.   1.   0.   0.
   4.   0.   2.   0.   0.   1.]","[  0.  50.   2.   0. 917.   0.   0.   4.   2.   1.   0.   1.   0.   0.
   4.   0.   2.   0.   1.   0.]"
62,sat,47,15,0,0,0,0.7,0.0,0.7,0,0.7,1.978,2.13,0,0.0,2.13,1,1,0.7067,1.0,-,"[2.0000e+00 1.0000e+00 1.0000e+00 9.0000e+00 1.1359e+04 2.0000e+00
 0.0000e+00 2.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+00 1.0000e+00 9.0000e+00 1.1359e+04 2.0000e+00
 0.0000e+00 2.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
63,sat,48,15,0,0,0,0.7,0.0,0.7,0,0.7,0.862,1.01,0,0.0,1.01,1,1,0.7067,1.0,-,"[0.00e+00 1.80e+01 2.00e+00 9.00e+00 7.85e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 1.80e+01 2.00e+00 9.00e+00 7.85e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
64,sat,49,15,0,0,0,0.7,0.0,0.7,0,0.7,0.253,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[1.e+00 8.e+01 1.e+00 9.e+00 3.e+03 1.e+00 2.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 2.e+00 4.e+00 3.e+00 1.e+00 0.e+00 1.e+00 1.e+00]","[1.e+00 8.e+01 1.e+00 9.e+00 3.e+03 1.e+00 2.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 2.e+00 4.e+00 3.e+00 1.e+00 0.e+00 0.e+00 0.e+00]"
65,sat,50,15,0,0,0,0.7,0.0,0.7,0,0.7,0.645,0.81,0,0.0,0.81,1,1,0.7067,1.0,-,"[1.000e+00 2.900e+01 1.000e+00 0.000e+00 4.779e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.900e+01 1.000e+00 0.000e+00 4.779e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
66,unsat,50,16,0,0,0,0.7,0.0,0.7,0,0.7,0.232,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
67,sat,51,16,0,0,0,0.7,0.0,0.7,0,0.7,1.854,2.0,0,0.0,2.0,1,1,0.7067,1.0,-,"[0.0000e+00 3.3000e+01 2.0000e+00 9.0000e+00 1.0639e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 3.3000e+01 2.0000e+00 9.0000e+00 1.0639e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
68,sat,52,16,0,0,0,0.7,0.0,0.7,0,0.7,0.397,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[0.00e+00 1.00e+01 2.00e+00 9.00e+00 1.23e+04 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.00e+01 2.00e+00 9.00e+00 1.23e+04 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
69,sat,53,16,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 3.19e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 0.00e+00 0.00e+00 3.19e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
70,sat,54,16,0,0,0,0.7,0.0,0.7,0,0.7,1.212,1.36,0,0.0,1.36,1,1,0.7067,1.0,-,"[1.00e+00 2.00e+01 2.00e+00 9.00e+00 7.32e+03 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[1.00e+00 2.00e+01 2.00e+00 9.00e+00 7.32e+03 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
71,unsat,54,17,0,0,0,0.7,0.0,0.7,0,0.7,0.334,0.48,0,0.0,0.48,0,0,0.7067,1.0,-,,
72,sat,55,17,0,0,0,0.7,0.0,0.7,0,0.7,0.957,1.11,0,0.0,1.11,1,1,0.7067,1.0,-,"[2.00e+00 5.00e+01 1.00e+00 0.00e+00 8.46e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 5.00e+01 1.00e+00 0.00e+00 8.46e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
73,unsat,55,18,0,0,0,0.7,0.0,0.7,0,0.7,0.231,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
74,sat,56,18,0,0,0,0.7,0.0,0.7,0,0.7,2.41,2.56,0,0.0,2.56,1,1,0.7067,1.0,-,"[0.000e+00 6.800e+01 2.000e+00 9.000e+00 6.989e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 6.800e+01 2.000e+00 9.000e+00 6.989e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
75,unsat,56,19,0,0,0,0.7,0.0,0.7,0,0.7,0.218,0.37,0,0.0,0.37,0,0,0.7067,1.0,-,,
76,sat,57,19,0,0,0,0.7,0.0,0.7,0,0.7,0.738,0.89,0,0.0,0.89,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 0.000e+00 9.000e+00 1.617e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.000e+01 0.000e+00 9.000e+00 1.617e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
77,sat,58,19,0,0,0,0.7,0.0,0.7,0,0.7,0.77,0.92,0,0.0,0.92,1,1,0.7067,1.0,-,"[0.000e+00 1.900e+01 2.000e+00 0.000e+00 6.459e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.900e+01 2.000e+00 0.000e+00 6.459e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
78,sat,59,19,0,0,0,0.7,0.0,0.7,0,0.7,1.613,1.76,0,0.0,1.76,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 2.000e+00 8.000e+00 8.449e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.000e+01 2.000e+00 8.000e+00 8.449e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
79,sat,60,19,0,0,0,0.7,0.0,0.7,0,0.7,0.968,1.12,0,0.0,1.12,1,1,0.7067,1.0,-,"[2.0000e+00 9.0000e+00 2.0000e+00 0.0000e+00 1.0389e+04 2.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 9.0000e+00 2.0000e+00 0.0000e+00 1.0389e+04 2.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
80,sat,61,19,0,0,0,0.7,0.0,0.7,0,0.7,0.087,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.489e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.489e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
81,sat,62,19,0,0,0,0.7,0.0,0.7,0,0.7,1.44,1.59,0,0.0,1.59,1,1,0.7067,1.0,-,"[1.000e+00 6.100e+01 1.000e+00 8.000e+00 4.209e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 6.100e+01 1.000e+00 8.000e+00 4.209e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
82,sat,63,19,0,0,0,0.7,0.0,0.7,0,0.7,0.604,0.75,0,0.0,0.75,1,1,0.7067,1.0,-,"[2.00e+00 5.40e+01 0.00e+00 9.00e+00 2.95e+03 2.00e+00 0.00e+00 4.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 5.40e+01 0.00e+00 9.00e+00 2.95e+03 2.00e+00 0.00e+00 4.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
83,sat,64,19,0,0,0,0.7,0.0,0.7,0,0.7,0.375,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[0.00e+00 6.00e+01 2.00e+00 9.00e+00 4.15e+03 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 6.00e+01 2.00e+00 9.00e+00 4.15e+03 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
84,sat,65,19,0,0,0,0.7,0.0,0.7,0,0.7,1.582,1.73,0,0.0,1.73,1,1,0.7067,1.0,-,"[1.00e+00 1.00e+01 1.00e+00 5.00e+00 5.07e+03 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[1.00e+00 1.00e+01 1.00e+00 5.00e+00 5.07e+03 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
85,sat,66,19,0,0,0,0.7,0.0,0.7,0,0.7,0.218,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[  0.  39.   0.   0. 449.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]","[  0.  39.   0.   0. 449.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   0.]"
86,unsat,66,20,0,0,0,0.7,0.0,0.7,0,0.7,0.218,0.37,0,0.0,0.37,0,0,0.7067,1.0,-,,
87,sat,67,20,0,0,0,0.7,0.0,0.7,0,0.7,1.096,1.25,0,0.0,1.25,1,1,0.7067,1.0,-,"[1.000e+00 2.700e+01 2.000e+00 0.000e+00 6.219e+03 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 2.700e+01 2.000e+00 0.000e+00 6.219e+03 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
88,unsat,67,21,0,0,0,0.7,0.0,0.7,0,0.7,0.231,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
89,sat,68,21,0,0,0,0.7,0.0,0.7,0,0.7,0.347,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[2.000e+00 3.900e+01 2.000e+00 0.000e+00 3.909e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.900e+01 2.000e+00 0.000e+00 3.909e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
90,sat,69,21,0,0,0,0.7,0.0,0.7,0,0.7,0.712,0.86,0,0.0,0.86,1,1,0.7067,1.0,-,"[0.000e+00 6.300e+01 2.000e+00 8.000e+00 1.626e+03 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 6.300e+01 2.000e+00 8.000e+00 1.626e+03 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
91,sat,70,21,0,0,0,0.7,0.0,0.7,0,0.7,1.788,1.94,0,0.0,1.94,1,1,0.7067,1.0,-,"[2.000e+00 4.600e+01 2.000e+00 0.000e+00 4.672e+03 1.000e+00 1.000e+00
 1.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 4.600e+01 2.000e+00 0.000e+00 4.672e+03 1.000e+00 1.000e+00
 1.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
92,sat,71,21,0,0,0,0.7,0.0,0.7,0,0.7,0.593,0.75,0,0.0,0.75,1,1,0.7067,1.0,-,"[2.00e+00 7.50e+01 1.00e+00 1.00e+00 2.84e+03 2.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 7.50e+01 1.00e+00 1.00e+00 2.84e+03 2.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
93,sat,72,21,0,0,0,0.7,0.0,0.7,0,0.7,1.429,1.58,0,0.0,1.58,1,1,0.7067,1.0,-,"[1.00e+00 2.00e+01 2.00e+00 2.00e+00 9.23e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 2.00e+01 2.00e+00 2.00e+00 9.23e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
94,sat,73,21,0,0,0,0.7,0.0,0.7,0,0.7,0.148,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[  0.  19.   0.   0. 830.   0.   1.   4.   0.   4.   2.   0.   1.   0.
   1.   0.   2.   0.   1.   1.]","[  0.  19.   0.   0. 830.   0.   1.   4.   0.   4.   2.   0.   1.   0.
   1.   0.   2.   0.   0.   0.]"
95,sat,74,21,0,0,0,0.7,0.0,0.7,0,0.7,0.112,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.00e+00 3.00e+01 2.00e+00 9.00e+00 1.52e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 3.00e+01 2.00e+00 9.00e+00 1.52e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
96,sat,75,21,0,0,0,0.7,0.0,0.7,0,0.7,0.086,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.804e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.804e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
97,unsat,75,22,0,0,0,0.7,0.0,0.7,0,0.7,0.279,0.43,0,0.0,0.43,0,0,0.7067,1.0,-,,
98,sat,76,22,0,0,0,0.6,0.0,0.6,0,0.6,25.543,25.7,0,0.0,25.7,1,1,0.7067,1.0,-,"[  1.  42.   2.   8. 100.   1.   0.   4.   2.   4.   2.   1.   0.   0.
   4.   0.   1.   0.   1.   0.]","[  1.  42.   2.   8. 100.   1.   0.   4.   2.   4.   2.   1.   0.   0.
   4.   0.   1.   0.   0.   1.]"
99,unsat,76,23,0,0,0,0.7,0.0,0.7,0,0.7,0.217,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
