Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1664,sat,1248,416,0,0,0,0.7,0.0,0.7,0,0.7,1.01,1.11,0,0.0,1.11,1,1,0.7067,1.0,-,"[0.00e+00 2.50e+01 2.00e+00 9.00e+00 8.74e+03 2.00e+00 0.00e+00 4.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 0.00e+00 3.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[0.000e+00 2.500e+01 2.000e+00 9.000e+00 8.676e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
1665,sat,1249,416,0,0,0,0.6,0.0,0.6,0,0.6,5.454,5.6,0,0.0,5.6,1,1,0.7067,1.0,-,"[  0.  29.   2.   9. 120.   0.   0.   4.   1.   4.   0.   0.   2.   2.
   4.   1.   2.   0.   0.   1.]","[ 0. 29.  2.  9. 94.  0.  0.  4.  1.  4.  0.  0.  2.  2.  4.  1.  2.  0.
  0.  0.]"
1666,sat,1250,416,0,0,0,0.7,0.0,0.7,0,0.7,0.239,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[0.000e+00 9.000e+00 0.000e+00 0.000e+00 1.609e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 9.000e+00 0.000e+00 0.000e+00 1.509e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1667,unsat,1250,417,0,0,0,0.7,0.0,0.7,0,0.7,0.316,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
1668,sat,1251,417,0,0,0,0.7,0.0,0.7,0,0.7,0.261,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[0.00e+00 4.00e+01 2.00e+00 9.00e+00 9.26e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 4.00e+01 2.00e+00 9.00e+00 9.16e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
1669,sat,1252,417,0,0,0,0.7,0.0,0.7,0,0.7,0.733,0.83,0,0.0,0.83,1,1,0.7067,1.0,-,"[0.000e+00 1.500e+01 2.000e+00 0.000e+00 2.849e+03 0.000e+00 1.000e+00
 2.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.500e+01 2.000e+00 0.000e+00 2.773e+03 0.000e+00 1.000e+00
 2.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1670,unsat,1252,418,0,0,0,0.7,0.0,0.7,0,0.7,0.23,0.33,0,0.0,0.33,0,0,0.7067,1.0,-,,
1671,unsat,1252,419,0,0,0,0.7,0.0,0.7,0,0.7,0.209,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
1672,sat,1253,419,0,0,0,0.7,0.0,0.7,0,0.7,0.841,0.94,0,0.0,0.94,1,1,0.7067,1.0,-,"[2.000e+00 3.800e+01 2.000e+00 9.000e+00 3.819e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.800e+01 2.000e+00 9.000e+00 3.818e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1673,sat,1254,419,0,0,0,0.7,0.0,0.7,0,0.7,0.306,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[0.00e+00 8.00e+01 2.00e+00 9.00e+00 4.57e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 8.00e+01 2.00e+00 9.00e+00 4.47e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
1674,sat,1255,419,0,0,0,0.7,0.0,0.7,0,0.7,0.405,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[0.00e+00 1.00e+01 1.00e+00 9.00e+00 9.39e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.00e+01 1.00e+00 9.00e+00 9.29e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1675,sat,1256,419,0,0,0,0.7,0.0,0.7,0,0.7,0.372,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[1.00e+00 7.00e+01 0.00e+00 4.00e+00 1.47e+03 1.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 3.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.000e+00 7.000e+01 0.000e+00 4.000e+00 1.469e+03 1.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1676,sat,1257,419,0,0,0,0.7,0.0,0.7,0,0.7,1.044,1.15,0,0.0,1.15,1,1,0.7067,1.0,-,"[1.000e+00 8.000e+01 2.000e+00 3.000e+00 3.759e+03 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 8.000e+01 2.000e+00 3.000e+00 3.659e+03 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1677,sat,1258,419,0,0,0,0.7,0.0,0.7,0,0.7,0.096,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 0.00e+00 5.81e+03 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.000e+00 7.000e+01 2.000e+00 0.000e+00 5.809e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1678,sat,1259,419,0,0,0,0.7,0.0,0.7,0,0.7,0.401,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[2.0e+00 7.0e+01 1.0e+00 9.0e+00 9.7e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.000e+00 7.000e+01 1.000e+00 9.000e+00 9.699e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1679,sat,1260,419,0,0,0,0.7,0.0,0.7,0,0.7,0.82,0.92,0,0.0,0.92,1,1,0.7067,1.0,-,"[1.000e+00 1.800e+01 0.000e+00 0.000e+00 1.043e+03 2.000e+00 1.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[  1.  18.   0.   0. 943.   2.   1.   4.   1.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]"
1680,sat,1261,419,0,0,0,0.7,0.0,0.7,0,0.7,0.275,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 4.000e+00 1.643e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 4.0000e+00 1.6332e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
1681,unsat,1261,420,0,0,0,0.7,0.0,0.7,0,0.7,0.298,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
1682,unsat,1261,421,0,0,0,0.7,0.0,0.7,0,0.7,0.244,0.34,0,0.0,0.34,0,0,0.7067,1.0,-,,
1683,sat,1262,421,0,0,0,0.7,0.0,0.7,0,0.7,0.284,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[0.00e+00 7.00e+01 1.00e+00 9.00e+00 1.83e+03 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 7.00e+01 1.00e+00 9.00e+00 1.73e+03 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1684,sat,1263,421,0,0,0,0.7,0.0,0.7,0,0.7,0.987,1.09,0,0.0,1.09,1,1,0.7067,1.0,-,"[0.000e+00 7.000e+01 2.000e+00 9.000e+00 2.119e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 7.000e+01 2.000e+00 9.000e+00 2.019e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1685,unsat,1263,422,0,0,0,0.7,0.0,0.7,0,0.7,0.359,0.45,0,0.0,0.45,0,0,0.7067,1.0,-,,
1686,sat,1264,422,0,0,0,0.7,0.0,0.7,0,0.7,0.389,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[0.00e+00 8.00e+01 2.00e+00 9.00e+00 3.35e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 8.00e+01 2.00e+00 9.00e+00 3.25e+03 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
1687,unsat,1264,423,0,0,0,0.7,0.0,0.7,0,0.7,0.322,0.42,0,0.0,0.42,0,0,0.7067,1.0,-,,
1688,sat,1265,423,0,0,0,0.7,0.0,0.7,0,0.7,0.396,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 9.000e+00 1.629e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.0000e+00 1.0000e+01 2.0000e+00 9.0000e+00 1.6289e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
1689,sat,1266,423,0,0,0,0.7,0.0,0.7,0,0.7,0.575,0.67,0,0.0,0.67,1,1,0.7067,1.0,-,"[0.000e+00 2.900e+01 1.000e+00 0.000e+00 5.449e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.900e+01 1.000e+00 0.000e+00 5.448e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
1690,sat,1267,423,0,0,0,0.7,0.0,0.7,0,0.7,0.526,0.62,0,0.0,0.62,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+00 2.000e+00 9.000e+00 1.539e+04 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.0000e+00 2.0000e+00 2.0000e+00 9.0000e+00 1.5389e+04 2.0000e+00
 0.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
1691,unsat,1267,424,0,0,0,0.7,0.0,0.7,0,0.7,0.293,0.39,0,0.0,0.39,0,0,0.7067,1.0,-,,
1692,unsat,1267,425,0,0,0,0.7,0.0,0.7,0,0.7,0.253,0.35,0,0.0,0.35,0,0,0.7067,1.0,-,,
1693,sat,1268,425,0,0,0,0.7,0.0,0.7,0,0.7,0.552,0.65,0,0.0,0.65,1,1,0.7067,1.0,-,"[0.00e+00 6.50e+01 2.00e+00 5.00e+00 2.59e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[0.00e+00 6.50e+01 2.00e+00 5.00e+00 2.49e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
1694,sat,1269,425,0,0,0,0.7,0.0,0.7,0,0.7,0.613,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[2.00e+00 1.00e+01 1.00e+00 1.00e+00 1.03e+04 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.0000e+00 1.0000e+01 1.0000e+00 1.0000e+00 1.0229e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
1695,sat,1270,425,0,0,0,0.7,0.0,0.7,0,0.7,0.082,0.18,0,0.0,0.18,1,1,0.7067,1.0,-,"[2.000e+00 1.900e+01 0.000e+00 9.000e+00 4.979e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.900e+01 0.000e+00 9.000e+00 4.978e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
1696,sat,1271,425,0,0,0,0.7,0.0,0.7,0,0.7,0.52,0.62,0,0.0,0.62,1,1,0.7067,1.0,-,"[0.00e+00 8.00e+01 2.00e+00 9.00e+00 3.45e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 8.00e+01 2.00e+00 9.00e+00 3.35e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
1697,unsat,1271,426,0,0,0,0.7,0.0,0.7,0,0.7,0.315,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
1698,sat,1272,426,0,0,0,0.7,0.0,0.7,0,0.7,0.291,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.000e+00 9.000e+00 0.000e+00 0.000e+00 5.819e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 9.000e+00 0.000e+00 0.000e+00 5.719e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1699,sat,1273,426,0,0,0,0.7,0.0,0.7,0,0.7,0.394,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 9.000e+00 1.007e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.00e+00 8.00e+01 2.00e+00 9.00e+00 9.97e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
1700,sat,1274,426,0,0,0,0.7,0.0,0.7,0,0.7,1.166,1.27,0,0.0,1.27,1,1,0.7067,1.0,-,"[2.0000e+00 4.2000e+01 0.0000e+00 9.0000e+00 1.1859e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 4.2000e+01 0.0000e+00 9.0000e+00 1.1858e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
1701,sat,1275,426,0,0,0,0.7,0.0,0.7,0,0.7,0.214,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.105e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.095e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1702,sat,1276,426,0,0,0,0.7,0.0,0.7,0,0.7,1.57,1.67,0,0.0,1.67,1,1,0.7067,1.0,-,"[2.0000e+00 3.6000e+01 0.0000e+00 9.0000e+00 1.2504e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.6000e+01 0.0000e+00 9.0000e+00 1.2404e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
1703,sat,1277,426,0,0,0,0.7,0.0,0.7,0,0.7,0.705,0.8,0,0.0,0.8,1,1,0.7067,1.0,-,"[1.0e+00 8.0e+00 0.0e+00 9.0e+00 9.3e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 3.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[1.000e+00 8.000e+00 0.000e+00 9.000e+00 9.299e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
1704,sat,1278,426,0,0,0,0.7,0.0,0.7,0,0.7,1.409,1.51,0,0.0,1.51,1,1,0.7067,1.0,-,"[2.000e+00 6.700e+01 2.000e+00 8.000e+00 6.869e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.700e+01 2.000e+00 8.000e+00 6.868e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1705,unsat,1278,427,0,0,0,0.7,0.0,0.7,0,0.7,0.227,0.33,0,0.0,0.33,0,0,0.7067,1.0,-,,
1706,sat,1279,427,0,0,0,0.7,0.0,0.7,0,0.7,1.628,1.73,0,0.0,1.73,1,1,0.7067,1.0,-,"[2.0000e+00 3.6000e+01 0.0000e+00 9.0000e+00 1.2549e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.6000e+01 0.0000e+00 9.0000e+00 1.2449e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
1707,sat,1280,427,0,0,0,0.7,0.0,0.7,0,0.7,2.63,2.73,0,0.0,2.73,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 2.000e+00 1.149e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 8.000e+01 2.000e+00 2.000e+00 1.135e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
1708,sat,1281,427,0,0,0,0.7,0.0,0.7,0,0.7,1.207,1.31,0,0.0,1.31,1,1,0.7067,1.0,-,"[1.000e+00 3.900e+01 0.000e+00 4.000e+00 5.342e+03 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 3.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 3.900e+01 0.000e+00 4.000e+00 5.242e+03 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 3.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
1709,sat,1282,427,0,0,0,0.7,0.0,0.7,0,0.7,0.585,0.69,0,0.0,0.69,1,1,0.7067,1.0,-,"[2.00e+00 7.90e+01 0.00e+00 9.00e+00 6.44e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 7.90e+01 0.00e+00 9.00e+00 6.34e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
1710,sat,1283,427,0,0,0,0.7,0.0,0.7,0,0.7,0.587,0.68,0,0.0,0.68,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 0.00e+00 3.00e+00 5.86e+03 1.00e+00 2.00e+00 4.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 0.00e+00 0.00e+00 3.00e+00 5.76e+03 1.00e+00 2.00e+00 4.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
