Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
4180,unsat,1075,3105,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4181,unsat,1075,3106,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4182,unsat,1075,3107,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4183,sat,1076,3107,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.393,1.5,0,0.0,1.5,1,1,0.832,1.0,-,[86.  0.  9.  2.  6. 13.  1.  4.  0.  1. 15. 49. 35.],[86.  0.  9.  2.  6. 13.  1.  3.  0.  1. 15. 49. 35.]
4184,unsat,1076,3108,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4185,unsat,1076,3109,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4186,sat,1077,3109,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.244,0.35,0,0.0,0.35,1,1,0.832,1.0,-,[10.  6.  9.  2.  1.  7.  0.  4.  1.  6.  5. 96.  5.],[10.  6.  9.  2.  1.  7.  0.  3.  1.  6.  5. 96.  5.]
4187,unsat,1077,3110,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4188,unsat,1077,3111,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.124,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4189,unsat,1077,3112,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4190,unsat,1077,3113,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4191,sat,1078,3113,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.294,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[76.  6. 10. 12.  6. 10.  4.  4.  0.  2.  0. 49. 35.],[76.  6. 10. 12.  6. 10.  4.  2.  0.  2.  0. 49. 35.]
4192,unsat,1078,3114,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4193,sat,1079,3114,0,0,0,0.0769,0.0,0.0769,0,0.0769,36.439,36.55,0,0.0,36.55,1,1,0.832,1.0,-,[20.  6.  9.  7.  5.  2.  0.  2.  1.  1. 19. 78.  6.],[20.  6.  9.  7.  5.  2.  0.  4.  1.  1. 19. 78.  6.]
4194,unsat,1079,3115,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4195,unsat,1079,3116,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4196,unsat,1079,3117,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4197,unsat,1079,3118,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4198,unsat,1079,3119,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4199,unsat,1079,3120,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4200,unsat,1079,3121,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4201,unsat,1079,3122,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4202,unsat,1079,3123,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4203,unsat,1079,3124,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4204,unsat,1079,3125,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
4205,sat,1080,3125,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.986,1.12,0,0.0,1.12,1,1,0.832,1.0,-,[27.  1. 10. 14.  4. 13.  3.  1.  1.  0.  8. 76.  3.],[27.  1. 10. 14.  4. 13.  3.  3.  1.  0.  8. 76.  3.]
4206,unsat,1080,3126,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.115,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4207,unsat,1080,3127,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4208,unsat,1080,3128,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4209,sat,1081,3128,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.279,2.39,0,0.0,2.39,1,1,0.832,1.0,-,[35.  5. 10.  5.  6. 12.  1.  2.  1.  2. 16.  6. 31.],[35.  5. 10.  5.  6. 12.  1.  0.  1.  2. 16.  6. 31.]
4210,unsat,1081,3129,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4211,unsat,1081,3130,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4212,unsat,1081,3131,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4213,unsat,1081,3132,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
4214,sat,1082,3132,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.319,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[20.  0.  9.  2.  6.  2.  1.  0.  1.  3.  6. 10.  2.],[20.  0.  9.  2.  6.  2.  1.  2.  1.  3.  6. 10.  2.]
4215,unsat,1082,3133,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4216,sat,1083,3133,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.948,3.06,0,0.0,3.06,1,1,0.832,1.0,-,[29.  6.  9.  4.  3. 11.  1.  4.  0.  2.  0. 16.  4.],[29.  6.  9.  4.  3. 11.  1.  2.  0.  2.  0. 16.  4.]
4217,unsat,1083,3134,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.109,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4218,unsat,1083,3135,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4219,unsat,1083,3136,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4220,unsat,1083,3137,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4221,unsat,1083,3138,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4222,unsat,1083,3139,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4223,unsat,1083,3140,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4224,unsat,1083,3141,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
4225,sat,1084,3141,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.211,0.34,0,0.0,0.34,1,1,0.832,1.0,-,[82.  5. 10.  7.  5.  4.  0.  2.  0.  0. 18. 56. 17.],[82.  5. 10.  7.  5.  4.  0.  4.  0.  0. 18. 56. 17.]
4226,unsat,1084,3142,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4227,unsat,1084,3143,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.112,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4228,unsat,1084,3144,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4229,unsat,1084,3145,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4230,unsat,1084,3146,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4231,unsat,1084,3147,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4232,unsat,1084,3148,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4233,unsat,1084,3149,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4234,unsat,1084,3150,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4235,unsat,1084,3151,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4236,unsat,1084,3152,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4237,unsat,1084,3153,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4238,unsat,1084,3154,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4239,sat,1085,3154,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.95,1.06,0,0.0,1.06,1,1,0.832,1.0,-,[100.   6.   9.  16.   5.  10.   0.   4.   0.   0.   4.  48.  40.],[100.   6.   9.  16.   5.  10.   0.   1.   0.   0.   4.  48.  40.]
4240,unsat,1085,3155,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4241,unsat,1085,3156,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4242,unsat,1085,3157,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4243,unsat,1085,3158,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4244,unsat,1085,3159,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.118,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4245,sat,1086,3159,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.308,0.41,0,0.0,0.41,1,1,0.832,1.0,-,[67.  5. 10. 13.  4.  0.  3.  4.  0.  0.  7. 63. 13.],[67.  5. 10. 13.  4.  0.  3.  2.  0.  0.  7. 63. 13.]
4246,unsat,1086,3160,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4247,unsat,1086,3161,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
4248,unsat,1086,3162,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
4249,unsat,1086,3163,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4250,unsat,1086,3164,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4251,sat,1087,3164,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.168,3.28,0,0.0,3.28,1,1,0.832,1.0,-,[83.  6. 10. 11.  4.  5.  0.  0.  0.  0.  6. 45. 18.],[83.  6. 10. 11.  4.  5.  0.  2.  0.  0.  6. 45. 18.]
4252,unsat,1087,3165,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4253,unsat,1087,3166,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4254,unsat,1087,3167,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4255,unsat,1087,3168,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4256,sat,1088,3168,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.181,0.29,0,0.0,0.29,1,1,0.832,1.0,-,[75.  0.  9.  5.  4.  0.  0.  1.  1.  0.  7. 78.  0.],[75.  0.  9.  5.  4.  0.  0.  4.  1.  0.  7. 78.  0.]
4257,sat,1089,3168,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.284,0.39,0,0.0,0.39,1,1,0.832,1.0,-,[64.  6. 10.  7.  6. 10.  4.  4.  0.  1. 18. 85. 36.],[64.  6. 10.  7.  6. 10.  4.  2.  0.  1. 18. 85. 36.]
4258,unsat,1089,3169,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4259,sat,1090,3169,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.136,0.25,0,0.0,0.25,1,1,0.832,1.0,-,[88.  5.  9.  9.  3.  3.  5.  2.  0.  0.  0. 61.  3.],[88.  5.  9.  9.  3.  3.  5.  4.  0.  0.  0. 61.  3.]
4260,unsat,1090,3170,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4261,unsat,1090,3171,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4262,unsat,1090,3172,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4263,unsat,1090,3173,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4264,unsat,1090,3174,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
4265,sat,1091,3174,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.111,0.22,0,0.0,0.22,1,1,0.832,1.0,-,[36.  0. 10. 11.  6.  4.  5.  4.  1.  1. 12. 86. 23.],[36.  0. 10. 11.  6.  4.  5.  2.  1.  1. 12. 86. 23.]
4266,unsat,1091,3175,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4267,unsat,1091,3176,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4268,unsat,1091,3177,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4269,unsat,1091,3178,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4270,unsat,1091,3179,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4271,sat,1092,3179,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.818,5.93,0,0.0,5.93,1,1,0.832,1.0,-,[22.  6. 10.  1.  4.  5.  5.  4.  0.  3.  2.  7. 35.],[22.  6. 10.  1.  4.  5.  5.  2.  0.  3.  2.  7. 35.]
4272,unsat,1092,3180,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4273,unsat,1092,3181,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4274,unsat,1092,3182,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4275,unsat,1092,3183,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4276,sat,1093,3183,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.325,0.44,0,0.0,0.44,1,1,0.832,1.0,-,[82.  5. 10. 11.  6.  0.  5.  2.  0.  1. 12.  2. 18.],[82.  5. 10. 11.  6.  0.  5.  4.  0.  1. 12.  2. 18.]
4277,unsat,1093,3184,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4278,sat,1094,3184,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.312,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[23.  6.  9.  4.  6.  0.  0.  1.  0.  3.  8. 34. 20.],[23.  6.  9.  4.  6.  0.  0.  2.  0.  3.  8. 34. 20.]
4279,unsat,1094,3185,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4280,unsat,1094,3186,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
4281,unsat,1094,3187,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4282,unsat,1094,3188,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4283,unsat,1094,3189,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4284,unsat,1094,3190,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4285,unsat,1094,3191,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4286,unsat,1094,3192,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4287,unsat,1094,3193,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4288,unsat,1094,3194,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4289,sat,1095,3194,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.147,0.26,0,0.0,0.26,1,1,0.832,1.0,-,[51.  0. 10.  9.  6. 12.  0.  3.  1.  1. 12. 42.  0.],[51.  0. 10.  9.  6. 12.  0.  0.  1.  1. 12. 42.  0.]
4290,unsat,1095,3195,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4291,sat,1096,3195,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.275,1.39,0,0.0,1.39,1,1,0.832,1.0,-,[70.  6. 10. 10.  0. 11.  1.  1.  0.  0.  7. 42. 23.],[70.  6. 10. 10.  0. 11.  1.  4.  0.  0.  7. 42. 23.]
4292,sat,1097,3195,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.445,0.55,0,0.0,0.55,1,1,0.832,1.0,-,[90.  6. 10.  9.  5.  4.  1.  4.  1.  0. 13. 74.  1.],[90.  6. 10.  9.  5.  4.  1.  3.  1.  0. 13. 74.  1.]
4293,sat,1098,3195,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.019,2.13,0,0.0,2.13,1,1,0.832,1.0,-,[30.  6. 10.  7.  3.  0.  0.  0.  1.  1.  5. 30. 40.],[30.  6. 10.  7.  3.  0.  0.  4.  1.  1.  5. 30. 40.]
4294,unsat,1098,3196,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4295,sat,1099,3196,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.188,0.29,0,0.0,0.29,1,1,0.832,1.0,-,[77.  6. 10. 15.  6.  4.  3.  3.  1.  1.  9.  1. 40.],[77.  6. 10. 15.  6.  4.  3.  0.  1.  1.  9.  1. 40.]
4296,sat,1100,3196,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.872,5.98,0,0.0,5.98,1,1,0.832,1.0,-,[82.  5.  9.  1.  2. 11.  0.  0.  1.  0.  3. 26. 11.],[82.  5.  9.  1.  2. 11.  0.  1.  1.  0.  3. 26. 11.]
4297,unsat,1100,3197,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4298,unsat,1100,3198,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4299,unsat,1100,3199,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
4300,unsat,1100,3200,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4301,unsat,1100,3201,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4302,unsat,1100,3202,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4303,unsat,1100,3203,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
4304,sat,1101,3203,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.229,0.34,0,0.0,0.34,1,1,0.832,1.0,-,[74.  5.  9. 13.  6. 13.  3.  2.  1.  0. 18. 83. 31.],[74.  5.  9. 13.  6. 13.  3.  4.  1.  0. 18. 83. 31.]
4305,unsat,1101,3204,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4306,sat,1102,3204,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.147,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[70.  5. 10. 13.  5. 12.  0.  4.  0.  0. 12. 80. 11.],[70.  5. 10. 13.  5. 12.  0.  2.  0.  0. 12. 80. 11.]
4307,sat,1103,3204,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.163,0.27,0,0.0,0.27,1,1,0.832,1.0,-,[70.  1.  9. 12.  6.  0.  0.  2.  0.  0. 18. 54. 38.],[70.  1.  9. 12.  6.  0.  0.  4.  0.  0. 18. 54. 38.]
4308,unsat,1103,3205,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.125,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
4309,sat,1104,3205,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.602,0.71,0,0.0,0.71,1,1,0.832,1.0,-,[78.  0.  9.  6.  6. 11.  1.  0.  0.  1.  9. 72. 16.],[78.  0.  9.  6.  6. 11.  1.  2.  0.  1.  9. 72. 16.]
4310,unsat,1104,3206,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4311,unsat,1104,3207,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4312,unsat,1104,3208,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4313,unsat,1104,3209,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4314,unsat,1104,3210,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4315,unsat,1104,3211,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
4316,unsat,1104,3212,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
4317,unsat,1104,3213,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
4318,unsat,1104,3214,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4319,unsat,1104,3215,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4320,unsat,1104,3216,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4321,unsat,1104,3217,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4322,unsat,1104,3218,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
4323,unsat,1104,3219,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4324,sat,1105,3219,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.389,0.5,0,0.0,0.5,1,1,0.832,1.0,-,[93.  6. 10.  9.  6.  2.  5.  3.  0.  1. 11. 28. 12.],[93.  6. 10.  9.  6.  2.  5.  4.  0.  1. 11. 28. 12.]
4325,unsat,1105,3220,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4326,unsat,1105,3221,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4327,unsat,1105,3222,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
4328,sat,1106,3222,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.311,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[12.  0.  9.  3.  0.  6.  0.  2.  1. 12. 11. 72.  0.],[12.  0.  9.  3.  0.  6.  0.  4.  1. 12. 11. 72.  0.]
4329,unsat,1106,3223,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4330,unsat,1106,3224,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
4331,unsat,1106,3225,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
4332,sat,1107,3225,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.227,0.33,0,0.0,0.33,1,1,0.832,1.0,-,[74.  6.  9.  7.  4.  6.  4.  4.  0.  0. 12. 85. 14.],[74.  6.  9.  7.  4.  6.  4.  2.  0.  0. 12. 85. 14.]
